6.289213e+002,3.056238e-001
6.291623e+002,3.055436e-001
6.294034e+002,3.055121e-001
6.296444e+002,3.055354e-001
6.298855e+002,3.056140e-001
6.301265e+002,3.057331e-001
6.303676e+002,3.058569e-001
6.306086e+002,3.059376e-001
6.308497e+002,3.059275e-001
6.310908e+002,3.058014e-001
6.313318e+002,3.055667e-001
6.315729e+002,3.052626e-001
6.318140e+002,3.049420e-001
6.320550e+002,3.046483e-001
6.322961e+002,3.044017e-001
6.325371e+002,3.041923e-001
6.327782e+002,3.039929e-001
6.330192e+002,3.037772e-001
6.332603e+002,3.035372e-001
6.335013e+002,3.032870e-001
6.337424e+002,3.030533e-001
6.339835e+002,3.028569e-001
6.342245e+002,3.026989e-001
6.344656e+002,3.025560e-001
6.347067e+002,3.023925e-001
6.349477e+002,3.021750e-001
6.351888e+002,3.018936e-001
6.354298e+002,3.015639e-001
6.356709e+002,3.012221e-001
6.359119e+002,3.009030e-001
6.361530e+002,3.006238e-001
6.363940e+002,3.003779e-001
6.366351e+002,3.001406e-001
6.368762e+002,2.998844e-001
6.371172e+002,2.995962e-001
6.373583e+002,2.992845e-001
6.375994e+002,2.989763e-001
6.378404e+002,2.987038e-001
6.380815e+002,2.984864e-001
6.383225e+002,2.983252e-001
6.385636e+002,2.982027e-001
6.388046e+002,2.980950e-001
6.390457e+002,2.979816e-001
6.392867e+002,2.978562e-001
6.395278e+002,2.977244e-001
6.397689e+002,2.975980e-001
6.400099e+002,2.974845e-001
6.402510e+002,2.973826e-001
6.404921e+002,2.972832e-001
6.407331e+002,2.971764e-001
6.409742e+002,2.970569e-001
6.412152e+002,2.969270e-001
6.414563e+002,2.967955e-001
6.416973e+002,2.966698e-001
6.419384e+002,2.965520e-001
6.421794e+002,2.964379e-001
6.424205e+002,2.963195e-001
6.426616e+002,2.961905e-001
6.429026e+002,2.960505e-001
6.431437e+002,2.959033e-001
6.433848e+002,2.957538e-001
6.436258e+002,2.956036e-001
6.438669e+002,2.954501e-001
6.441079e+002,2.952897e-001
6.443490e+002,2.951239e-001
6.445900e+002,2.949620e-001
6.448311e+002,2.948183e-001
6.450721e+002,2.947045e-001
6.453132e+002,2.946187e-001
6.455543e+002,2.945413e-001
6.457953e+002,2.944364e-001
6.460364e+002,2.942657e-001
6.462775e+002,2.940075e-001
6.465185e+002,2.936672e-001
6.467596e+002,2.932800e-001
6.470006e+002,2.928947e-001
6.472417e+002,2.925581e-001
6.474827e+002,2.922916e-001
6.477238e+002,2.920854e-001
6.479648e+002,2.919038e-001
6.482059e+002,2.917047e-001
6.484470e+002,2.914599e-001
6.486880e+002,2.911660e-001
6.489291e+002,2.908446e-001
6.491702e+002,2.905262e-001
6.494112e+002,2.902356e-001
6.496523e+002,2.899785e-001
6.498933e+002,2.897429e-001
6.501344e+002,2.895121e-001
6.503754e+002,2.892766e-001
6.506165e+002,2.890445e-001
6.508575e+002,2.888381e-001
6.510986e+002,2.886797e-001
6.513397e+002,2.885804e-001
6.515807e+002,2.885275e-001
6.518218e+002,2.884904e-001
6.520629e+002,2.884294e-001
6.523039e+002,2.883156e-001
6.525450e+002,2.881426e-001
6.527860e+002,2.879277e-001
6.530271e+002,2.877014e-001
6.532681e+002,2.874923e-001
6.535092e+002,2.873155e-001
6.537502e+002,2.871659e-001
6.539913e+002,2.870256e-001
6.542324e+002,2.868721e-001
6.544734e+002,2.866911e-001
6.547145e+002,2.864802e-001
6.549556e+002,2.862464e-001
6.551966e+002,2.859988e-001
6.554377e+002,2.857445e-001
6.556787e+002,2.854854e-001
6.559198e+002,2.852207e-001
6.561608e+002,2.849516e-001
6.564019e+002,2.846844e-001
6.566429e+002,2.844291e-001
6.568840e+002,2.841966e-001
6.571251e+002,2.839933e-001
6.573661e+002,2.838190e-001
6.576072e+002,2.836674e-001
6.578483e+002,2.835318e-001
6.580893e+002,2.834052e-001
6.583304e+002,2.832821e-001
6.585714e+002,2.831573e-001
6.588125e+002,2.830217e-001
6.590535e+002,2.828630e-001
6.592946e+002,2.826703e-001
6.595356e+002,2.824388e-001
6.597767e+002,2.821767e-001
6.600178e+002,2.819036e-001
6.602589e+002,2.816449e-001
6.604999e+002,2.814192e-001
6.607410e+002,2.812307e-001
6.609820e+002,2.810640e-001
6.612231e+002,2.808928e-001
6.614641e+002,2.806910e-001
6.617052e+002,2.804452e-001
6.619462e+002,2.801620e-001
6.621873e+002,2.798646e-001
6.624283e+002,2.795810e-001
6.626694e+002,2.793279e-001
6.629105e+002,2.791047e-001
6.631516e+002,2.788932e-001
6.633926e+002,2.786702e-001
6.636337e+002,2.784194e-001
6.638747e+002,2.781437e-001
6.641158e+002,2.778640e-001
6.643568e+002,2.776139e-001
6.645979e+002,2.774220e-001
6.648389e+002,2.773019e-001
6.650800e+002,2.772472e-001
6.653210e+002,2.772348e-001
6.655621e+002,2.772327e-001
6.658032e+002,2.772069e-001
6.660443e+002,2.771253e-001
6.662853e+002,2.769484e-001
6.665264e+002,2.766157e-001
6.667674e+002,2.760312e-001
6.670085e+002,2.750522e-001
6.672495e+002,2.735270e-001
6.674906e+002,2.714338e-001
6.677316e+002,2.691722e-001
6.679727e+002,2.675638e-001
6.682137e+002,2.671643e-001
6.684548e+002,2.677529e-001
6.686959e+002,2.687510e-001
6.689370e+002,2.697368e-001
6.691780e+002,2.705195e-001
6.694191e+002,2.710682e-001
6.696601e+002,2.714181e-001
6.699012e+002,2.716290e-001
6.701422e+002,2.717588e-001
6.703833e+002,2.718476e-001
6.706243e+002,2.719081e-001
6.708654e+002,2.719284e-001
6.711064e+002,2.718834e-001
6.713475e+002,2.717541e-001
6.715886e+002,2.715409e-001
6.718297e+002,2.712697e-001
6.720707e+002,2.709816e-001
6.723118e+002,2.707146e-001
6.725528e+002,2.704909e-001
6.727939e+002,2.703092e-001
6.730349e+002,2.701492e-001
6.732760e+002,2.699849e-001
6.735170e+002,2.697994e-001
6.737581e+002,2.695903e-001
6.739991e+002,2.693670e-001
6.742402e+002,2.691417e-001
6.744813e+002,2.689191e-001
6.747224e+002,2.686931e-001
6.749634e+002,2.684515e-001
6.752045e+002,2.681824e-001
6.754455e+002,2.678840e-001
6.756866e+002,2.675665e-001
6.759276e+002,2.672476e-001
6.761687e+002,2.669433e-001
6.764097e+002,2.666614e-001
6.766508e+002,2.664007e-001
6.768918e+002,2.661552e-001
6.771329e+002,2.659216e-001
6.773740e+002,2.657045e-001
6.776151e+002,2.655134e-001
6.778561e+002,2.653579e-001
6.780972e+002,2.652373e-001
6.783382e+002,2.651384e-001
6.785793e+002,2.650377e-001
6.788203e+002,2.649104e-001
6.790614e+002,2.647437e-001
6.793024e+002,2.645398e-001
6.795435e+002,2.643158e-001
6.797845e+002,2.640909e-001
6.800256e+002,2.638768e-001
6.802667e+002,2.636690e-001
6.805078e+002,2.634485e-001
6.807488e+002,2.631917e-001
6.809899e+002,2.628834e-001
6.812309e+002,2.625261e-001
6.814720e+002,2.621412e-001
6.817130e+002,2.617575e-001
6.819541e+002,2.614008e-001
6.821951e+002,2.610826e-001
6.824362e+002,2.607976e-001
6.826772e+002,2.605289e-001
6.829183e+002,2.602577e-001
6.831594e+002,2.599744e-001
6.834005e+002,2.596802e-001
6.836415e+002,2.593848e-001
6.838826e+002,2.590988e-001
6.841236e+002,2.588275e-001
6.843647e+002,2.585698e-001
6.846057e+002,2.583196e-001
6.848468e+002,2.580731e-001
6.850878e+002,2.578312e-001
6.853289e+002,2.576002e-001
6.855699e+002,2.573880e-001
6.858110e+002,2.571982e-001
6.860521e+002,2.570279e-001
6.862932e+002,2.568701e-001
6.865342e+002,2.567171e-001
6.867753e+002,2.565655e-001
6.870163e+002,2.564177e-001
6.872574e+002,2.562779e-001
6.874984e+002,2.561460e-001
6.877395e+002,2.560121e-001
6.879805e+002,2.558589e-001
6.882216e+002,2.556649e-001
6.884626e+002,2.554172e-001
6.887037e+002,2.551180e-001
6.889448e+002,2.547877e-001
6.891859e+002,2.544571e-001
6.894269e+002,2.541553e-001
6.896680e+002,2.538998e-001
6.899090e+002,2.536887e-001
6.901501e+002,2.535051e-001
6.903911e+002,2.533247e-001
6.906322e+002,2.531303e-001
6.908732e+002,2.529155e-001
6.911143e+002,2.526873e-001
6.913553e+002,2.524590e-001
6.915964e+002,2.522420e-001
6.918375e+002,2.520398e-001
6.920786e+002,2.518472e-001
6.923196e+002,2.516543e-001
6.925607e+002,2.514521e-001
6.928017e+002,2.512361e-001
6.930428e+002,2.510065e-001
6.932838e+002,2.507636e-001
6.935249e+002,2.505062e-001
6.937659e+002,2.502296e-001
6.940070e+002,2.499306e-001
6.942480e+002,2.496121e-001
6.944891e+002,2.492888e-001
6.947302e+002,2.489828e-001
6.949713e+002,2.487198e-001
6.952123e+002,2.485178e-001
6.954534e+002,2.483777e-001
6.956944e+002,2.482824e-001
6.959355e+002,2.482011e-001
6.961765e+002,2.481027e-001
6.964176e+002,2.479630e-001
6.966586e+002,2.477752e-001
6.968997e+002,2.475483e-001
6.971407e+002,2.473008e-001
6.973818e+002,2.470512e-001
6.976229e+002,2.468117e-001
6.978640e+002,2.465860e-001
6.981050e+002,2.463721e-001
6.983461e+002,2.461668e-001
6.985871e+002,2.459687e-001
6.988282e+002,2.457786e-001
6.990692e+002,2.455950e-001
6.993103e+002,2.454115e-001
6.995513e+002,2.452164e-001
6.997924e+002,2.449940e-001
7.000334e+002,2.447317e-001
7.002745e+002,2.444253e-001
7.005156e+002,2.440808e-001
7.007567e+002,2.437130e-001
7.009977e+002,2.433392e-001
7.012388e+002,2.429747e-001
7.014798e+002,2.426274e-001
7.017209e+002,2.422996e-001
7.019619e+002,2.419907e-001
7.022030e+002,2.417000e-001
7.024440e+002,2.414299e-001
7.026851e+002,2.411835e-001
7.029261e+002,2.409620e-001
7.031672e+002,2.407620e-001
7.034083e+002,2.405744e-001
7.036494e+002,2.403886e-001
7.038904e+002,2.401956e-001
7.041315e+002,2.399925e-001
7.043725e+002,2.397833e-001
7.046136e+002,2.395759e-001
7.048546e+002,2.393782e-001
7.050957e+002,2.391921e-001
7.053367e+002,2.390123e-001
7.055778e+002,2.388286e-001
7.058188e+002,2.386290e-001
7.060599e+002,2.384039e-001
7.063010e+002,2.381499e-001
7.065421e+002,2.378682e-001
7.067831e+002,2.375643e-001
7.070242e+002,2.372441e-001
7.072652e+002,2.369138e-001
7.075063e+002,2.365789e-001
7.077473e+002,2.362445e-001
7.079884e+002,2.359166e-001
7.082294e+002,2.356003e-001
7.084705e+002,2.352984e-001
7.087115e+002,2.350110e-001
7.089526e+002,2.347347e-001
7.091937e+002,2.344661e-001
7.094348e+002,2.342026e-001
7.096758e+002,2.339448e-001
7.099169e+002,2.336953e-001
7.101579e+002,2.334564e-001
7.103990e+002,2.332266e-001
7.106400e+002,2.329996e-001
7.108811e+002,2.327659e-001
7.111221e+002,2.325174e-001
7.113632e+002,2.322521e-001
7.116042e+002,2.319765e-001
7.118453e+002,2.317038e-001
7.120864e+002,2.314491e-001
7.123275e+002,2.312222e-001
7.125685e+002,2.310219e-001
7.128096e+002,2.308372e-001
7.130506e+002,2.306517e-001
7.132917e+002,2.304521e-001
7.135327e+002,2.302330e-001
7.137738e+002,2.300003e-001
7.140148e+002,2.297671e-001
7.142559e+002,2.295479e-001
7.144969e+002,2.293500e-001
7.147380e+002,2.291711e-001
7.149791e+002,2.289996e-001
7.152202e+002,2.288202e-001
7.154612e+002,2.286184e-001
7.157023e+002,2.283849e-001
7.159433e+002,2.281161e-001
7.161844e+002,2.278127e-001
7.164254e+002,2.274775e-001
7.166665e+002,2.271148e-001
7.169075e+002,2.267330e-001
7.171486e+002,2.263455e-001
7.173896e+002,2.259701e-001
7.176307e+002,2.256259e-001
7.178718e+002,2.253259e-001
7.181129e+002,2.250708e-001
7.183539e+002,2.248465e-001
7.185950e+002,2.246289e-001
7.188360e+002,2.243908e-001
7.190771e+002,2.241133e-001
7.193181e+002,2.237935e-001
7.195592e+002,2.234458e-001
7.198002e+002,2.230947e-001
7.200413e+002,2.227635e-001
7.202823e+002,2.224649e-001
7.205234e+002,2.221953e-001
7.207645e+002,2.219397e-001
7.210056e+002,2.216802e-001
7.212466e+002,2.214062e-001
7.214877e+002,2.211206e-001
7.217287e+002,2.208362e-001
7.219698e+002,2.205687e-001
7.222108e+002,2.203288e-001
7.224519e+002,2.201167e-001
7.226929e+002,2.199220e-001
7.229340e+002,2.197284e-001
7.231750e+002,2.195201e-001
7.234161e+002,2.192885e-001
7.236572e+002,2.190330e-001
7.238983e+002,2.187598e-001
7.241393e+002,2.184774e-001
7.243804e+002,2.181944e-001
7.246214e+002,2.179188e-001
7.248625e+002,2.176588e-001
7.251035e+002,2.174246e-001
7.253446e+002,2.172256e-001
7.255856e+002,2.170679e-001
7.258267e+002,2.169494e-001
7.260677e+002,2.168563e-001
7.263088e+002,2.167654e-001
7.265499e+002,2.166469e-001
7.267910e+002,2.164764e-001
7.270320e+002,2.162399e-001
7.272731e+002,2.159382e-001
7.275141e+002,2.155848e-001
7.277552e+002,2.152011e-001
7.279962e+002,2.148087e-001
7.282373e+002,2.144243e-001
7.284783e+002,2.140587e-001
7.287194e+002,2.137183e-001
7.289604e+002,2.134055e-001
7.292015e+002,2.131217e-001
7.294426e+002,2.128643e-001
7.296837e+002,2.126263e-001
7.299247e+002,2.123943e-001
7.301658e+002,2.121517e-001
7.304068e+002,2.118831e-001
7.306479e+002,2.115795e-001
7.308889e+002,2.112430e-001
7.311300e+002,2.108856e-001
7.313710e+002,2.105255e-001
7.316121e+002,2.101782e-001
7.318531e+002,2.098527e-001
7.320942e+002,2.095482e-001
7.323353e+002,2.092576e-001
7.325764e+002,2.089722e-001
7.328174e+002,2.086876e-001
7.330585e+002,2.084066e-001
7.332995e+002,2.081367e-001
7.335406e+002,2.078859e-001
7.337816e+002,2.076573e-001
7.340227e+002,2.074470e-001
7.342637e+002,2.072446e-001
7.345048e+002,2.070385e-001
7.347458e+002,2.068194e-001
7.349869e+002,2.065846e-001
7.352280e+002,2.063374e-001
7.354691e+002,2.060840e-001
7.357101e+002,2.058305e-001
7.359512e+002,2.055791e-001
7.361922e+002,2.053290e-001
7.364333e+002,2.050768e-001
7.366743e+002,2.048192e-001
7.369154e+002,2.045541e-001
7.371564e+002,2.042802e-001
7.373975e+002,2.039962e-001
7.376385e+002,2.036999e-001
7.378796e+002,2.033885e-001
7.381207e+002,2.030611e-001
7.383618e+002,2.027194e-001
7.386028e+002,2.023701e-001
7.388439e+002,2.020237e-001
7.390849e+002,2.016908e-001
7.393260e+002,2.013795e-001
7.395670e+002,2.010928e-001
7.398081e+002,2.008291e-001
7.400491e+002,2.005824e-001
7.402902e+002,2.003460e-001
7.405313e+002,2.001148e-001
7.407723e+002,1.998842e-001
7.410134e+002,1.996503e-001
7.412545e+002,1.994089e-001
7.414955e+002,1.991544e-001
7.417366e+002,1.988822e-001
7.419776e+002,1.985909e-001
7.422187e+002,1.982845e-001
7.424597e+002,1.979719e-001
7.427008e+002,1.976643e-001
7.429418e+002,1.973720e-001
7.431829e+002,1.970995e-001
7.434240e+002,1.968442e-001
7.436650e+002,1.965982e-001
7.439061e+002,1.963516e-001
7.441472e+002,1.960964e-001
7.443882e+002,1.958290e-001
7.446293e+002,1.955506e-001
7.448703e+002,1.952648e-001
7.451114e+002,1.949753e-001
7.453524e+002,1.946838e-001
7.455935e+002,1.943907e-001
7.458345e+002,1.940964e-001
7.460756e+002,1.938028e-001
7.463167e+002,1.935134e-001
7.465577e+002,1.932321e-001
7.467988e+002,1.929605e-001
7.470399e+002,1.926974e-001
7.472809e+002,1.924386e-001
7.475220e+002,1.921797e-001
7.477630e+002,1.919184e-001
7.480041e+002,1.916564e-001
7.482451e+002,1.913973e-001
7.484862e+002,1.911443e-001
7.487272e+002,1.908958e-001
7.489683e+002,1.906443e-001
7.492094e+002,1.903786e-001
7.494504e+002,1.900890e-001
7.496915e+002,1.897732e-001
7.499326e+002,1.894395e-001
7.501736e+002,1.891048e-001
7.504147e+002,1.887892e-001
7.506557e+002,1.885074e-001
7.508968e+002,1.882612e-001
7.511378e+002,1.880397e-001
7.513789e+002,1.878235e-001
7.516199e+002,1.875924e-001
7.518610e+002,1.873335e-001
7.521021e+002,1.870464e-001
7.523431e+002,1.867409e-001
7.525842e+002,1.864327e-001
7.528253e+002,1.861340e-001
7.530663e+002,1.858512e-001
7.533074e+002,1.855829e-001
7.535484e+002,1.853235e-001
7.537895e+002,1.850675e-001
7.540305e+002,1.848130e-001
7.542716e+002,1.845610e-001
7.545126e+002,1.843133e-001
7.547537e+002,1.840684e-001
7.549948e+002,1.838205e-001
7.552358e+002,1.835612e-001
7.554769e+002,1.832849e-001
7.557180e+002,1.829920e-001
7.559590e+002,1.826914e-001
7.562001e+002,1.823954e-001
7.564411e+002,1.821163e-001
7.566822e+002,1.818579e-001
7.569232e+002,1.816135e-001
7.571643e+002,1.813672e-001
7.574053e+002,1.810999e-001
7.576464e+002,1.807999e-001
7.578875e+002,1.804659e-001
7.581285e+002,1.801091e-001
7.583696e+002,1.797486e-001
7.586107e+002,1.794044e-001
7.588517e+002,1.790890e-001
7.590928e+002,1.788041e-001
7.593338e+002,1.785414e-001
7.595749e+002,1.782883e-001
7.598159e+002,1.780332e-001
7.600570e+002,1.777693e-001
7.602980e+002,1.774974e-001
7.605391e+002,1.772231e-001
7.607802e+002,1.769538e-001
7.610212e+002,1.766958e-001
7.612623e+002,1.764530e-001
7.615034e+002,1.762261e-001
7.617444e+002,1.760138e-001
7.619855e+002,1.758123e-001
7.622265e+002,1.756156e-001
7.624676e+002,1.754156e-001
7.627086e+002,1.752026e-001
7.629497e+002,1.749673e-001
7.631907e+002,1.747041e-001
7.634318e+002,1.744137e-001
7.636729e+002,1.741033e-001
7.639139e+002,1.737861e-001
7.641550e+002,1.734771e-001
7.643961e+002,1.731872e-001
7.646371e+002,1.729217e-001
7.648782e+002,1.726779e-001
7.651192e+002,1.724480e-001
7.653603e+002,1.722209e-001
7.656013e+002,1.719869e-001
7.658424e+002,1.717398e-001
7.660834e+002,1.714772e-001
7.663245e+002,1.711988e-001
7.665656e+002,1.709074e-001
7.668066e+002,1.706058e-001
7.670477e+002,1.702991e-001
7.672888e+002,1.699939e-001
7.675298e+002,1.696988e-001
7.677709e+002,1.694226e-001
7.680119e+002,1.691723e-001
7.682530e+002,1.689508e-001
7.684940e+002,1.687545e-001
7.687351e+002,1.685740e-001
7.689761e+002,1.683955e-001
7.692172e+002,1.682049e-001
7.694583e+002,1.679909e-001
7.696993e+002,1.677473e-001
7.699404e+002,1.674743e-001
7.701815e+002,1.671775e-001
7.704225e+002,1.668668e-001
7.706636e+002,1.665521e-001
7.709046e+002,1.662434e-001
7.711457e+002,1.659473e-001
7.713867e+002,1.656661e-001
7.716278e+002,1.653972e-001
7.718688e+002,1.651348e-001
7.721099e+002,1.648705e-001
7.723510e+002,1.645963e-001
7.725920e+002,1.643076e-001
7.728331e+002,1.640047e-001
7.730742e+002,1.636923e-001
7.733152e+002,1.633784e-001
7.735563e+002,1.630712e-001
7.737973e+002,1.627764e-001
7.740384e+002,1.624946e-001
7.742794e+002,1.622228e-001
7.745205e+002,1.619552e-001
7.747615e+002,1.616871e-001
7.750026e+002,1.614161e-001
7.752437e+002,1.611434e-001
7.754847e+002,1.608732e-001
7.757258e+002,1.606106e-001
7.759669e+002,1.603583e-001
7.762079e+002,1.601165e-001
7.764490e+002,1.598826e-001
7.766900e+002,1.596524e-001
7.769310e+002,1.594216e-001
7.771721e+002,1.591873e-001
7.774132e+002,1.589483e-001
7.776542e+002,1.587051e-001
7.778953e+002,1.584580e-001
7.781364e+002,1.582079e-001
7.783774e+002,1.579559e-001
7.786185e+002,1.577037e-001
7.788595e+002,1.574531e-001
7.791006e+002,1.572074e-001
7.793417e+002,1.569688e-001
7.795827e+002,1.567383e-001
7.798237e+002,1.565141e-001
7.800648e+002,1.562924e-001
7.803059e+002,1.560667e-001
7.805469e+002,1.558310e-001
7.807880e+002,1.555807e-001
7.810291e+002,1.553141e-001
7.812701e+002,1.550335e-001
7.815112e+002,1.547440e-001
7.817522e+002,1.544532e-001
7.819933e+002,1.541691e-001
7.822344e+002,1.538979e-001
7.824754e+002,1.536434e-001
7.827164e+002,1.534052e-001
7.829575e+002,1.531796e-001
7.831986e+002,1.529588e-001
7.834396e+002,1.527350e-001
7.836807e+002,1.525010e-001
7.839218e+002,1.522527e-001
7.841628e+002,1.519905e-001
7.844039e+002,1.517183e-001
7.846449e+002,1.514424e-001
7.848860e+002,1.511684e-001
7.851271e+002,1.508992e-001
7.853681e+002,1.506348e-001
7.856091e+002,1.503713e-001
7.858502e+002,1.501044e-001
7.860913e+002,1.498309e-001
7.863323e+002,1.495503e-001
7.865734e+002,1.492657e-001
7.868145e+002,1.489829e-001
7.870555e+002,1.487086e-001
7.872966e+002,1.484489e-001
7.875376e+002,1.482078e-001
7.877787e+002,1.479863e-001
7.880198e+002,1.477822e-001
7.882608e+002,1.475902e-001
7.885018e+002,1.474013e-001
7.887429e+002,1.472039e-001
7.889840e+002,1.469860e-001
7.892250e+002,1.467365e-001
7.894661e+002,1.464493e-001
7.897072e+002,1.461261e-001
7.899482e+002,1.457771e-001
7.901893e+002,1.454191e-001
7.904303e+002,1.450707e-001
7.906714e+002,1.447488e-001
7.909125e+002,1.444616e-001
7.911535e+002,1.442079e-001
7.913945e+002,1.439774e-001
7.916356e+002,1.437556e-001
7.918767e+002,1.435287e-001
7.921177e+002,1.432867e-001
7.923588e+002,1.430265e-001
7.925999e+002,1.427497e-001
7.928409e+002,1.424602e-001
7.930820e+002,1.421609e-001
7.933230e+002,1.418532e-001
7.935641e+002,1.415378e-001
7.938052e+002,1.412155e-001
7.940462e+002,1.408904e-001
7.942872e+002,1.405687e-001
7.945283e+002,1.402576e-001
7.947694e+002,1.399613e-001
7.950104e+002,1.396787e-001
7.952515e+002,1.394022e-001
7.954926e+002,1.391190e-001
7.957336e+002,1.388171e-001
7.959747e+002,1.384883e-001
7.962157e+002,1.381335e-001
7.964568e+002,1.377622e-001
7.966979e+002,1.373920e-001
7.969389e+002,1.370429e-001
7.971799e+002,1.367317e-001
7.974210e+002,1.364683e-001
7.976621e+002,1.362526e-001
7.979031e+002,1.360757e-001
7.981442e+002,1.359207e-001
7.983853e+002,1.357677e-001
7.986263e+002,1.355985e-001
7.988674e+002,1.353983e-001
7.991084e+002,1.351594e-001
7.993495e+002,1.348821e-001
7.995906e+002,1.345736e-001
7.998316e+002,1.342458e-001
8.000726e+002,1.339125e-001
8.003137e+002,1.335870e-001
8.005548e+002,1.332780e-001
8.007958e+002,1.329903e-001
8.010369e+002,1.327239e-001
8.012780e+002,1.324758e-001
8.015190e+002,1.322409e-001
8.017601e+002,1.320139e-001
8.020011e+002,1.317889e-001
8.022422e+002,1.315597e-001
8.024833e+002,1.313199e-001
