8.588909e+002,3.809976e-002
8.591320e+002,3.801342e-002
8.593730e+002,3.794030e-002
8.596141e+002,3.787635e-002
8.598552e+002,3.781565e-002
8.600962e+002,3.775319e-002
8.603373e+002,3.768568e-002
8.605783e+002,3.761218e-002
8.608194e+002,3.753288e-002
8.610604e+002,3.744803e-002
8.613015e+002,3.735681e-002
8.615425e+002,3.725874e-002
8.617836e+002,3.715399e-002
8.620247e+002,3.704474e-002
8.622657e+002,3.693492e-002
8.625068e+002,3.682923e-002
8.627479e+002,3.673002e-002
8.629889e+002,3.663769e-002
8.632300e+002,3.654908e-002
8.634710e+002,3.646086e-002
8.637121e+002,3.637071e-002
8.639531e+002,3.628014e-002
8.641942e+002,3.619298e-002
8.644352e+002,3.611436e-002
8.646763e+002,3.604621e-002
8.649174e+002,3.598562e-002
8.651584e+002,3.592375e-002
8.653995e+002,3.585048e-002
8.656406e+002,3.575761e-002
8.658816e+002,3.564422e-002
8.661227e+002,3.551839e-002
8.663637e+002,3.539554e-002
8.666048e+002,3.529310e-002
8.668458e+002,3.522382e-002
8.670869e+002,3.519119e-002
8.673279e+002,3.518738e-002
8.675690e+002,3.519661e-002
8.678101e+002,3.519902e-002
8.680511e+002,3.517739e-002
8.682922e+002,3.512250e-002
8.685333e+002,3.503334e-002
8.687743e+002,3.491680e-002
8.690154e+002,3.478489e-002
8.692564e+002,3.465091e-002
8.694975e+002,3.452687e-002
8.697385e+002,3.442205e-002
8.699796e+002,3.434201e-002
8.702206e+002,3.428861e-002
8.704617e+002,3.425971e-002
8.707028e+002,3.424928e-002
8.709438e+002,3.424925e-002
8.711849e+002,3.425029e-002
8.714260e+002,3.424469e-002
8.716670e+002,3.422881e-002
8.719081e+002,3.420339e-002
8.721491e+002,3.417303e-002
8.723902e+002,3.414486e-002
8.726312e+002,3.412532e-002
8.728723e+002,3.411794e-002
8.731133e+002,3.412217e-002
8.733544e+002,3.413396e-002
8.735955e+002,3.414665e-002
8.738365e+002,3.415367e-002
8.740776e+002,3.414926e-002
8.743187e+002,3.412987e-002
8.745597e+002,3.409435e-002
8.748008e+002,3.404357e-002
8.750418e+002,3.397968e-002
8.752829e+002,3.390677e-002
8.755239e+002,3.382890e-002
8.757650e+002,3.375043e-002
8.760060e+002,3.367447e-002
8.762471e+002,3.360251e-002
8.764882e+002,3.353349e-002
8.767292e+002,3.346428e-002
8.769703e+002,3.339124e-002
8.772114e+002,3.331124e-002
8.774524e+002,3.322392e-002
8.776935e+002,3.313100e-002
8.779345e+002,3.303728e-002
8.781756e+002,3.294866e-002
8.784166e+002,3.287067e-002
8.786577e+002,3.280710e-002
8.788987e+002,3.275943e-002
8.791398e+002,3.272656e-002
8.793809e+002,3.270566e-002
8.796219e+002,3.269273e-002
8.798630e+002,3.268394e-002
8.801041e+002,3.267604e-002
8.803451e+002,3.266683e-002
8.805862e+002,3.265550e-002
8.808272e+002,3.264271e-002
8.810683e+002,3.263000e-002
8.813093e+002,3.261907e-002
8.815504e+002,3.261085e-002
8.817914e+002,3.260475e-002
8.820325e+002,3.259850e-002
8.822736e+002,3.258871e-002
8.825146e+002,3.257206e-002
8.827557e+002,3.254632e-002
8.829968e+002,3.251110e-002
8.832378e+002,3.246751e-002
8.834789e+002,3.241795e-002
8.837199e+002,3.236486e-002
8.839610e+002,3.231043e-002
8.842020e+002,3.225664e-002
8.844431e+002,3.220586e-002
8.846841e+002,3.216136e-002
8.849252e+002,3.212754e-002
8.851663e+002,3.210817e-002
8.854073e+002,3.210549e-002
8.856484e+002,3.211851e-002
8.858895e+002,3.214270e-002
8.861305e+002,3.217125e-002
8.863716e+002,3.219669e-002
8.866126e+002,3.221425e-002
8.868537e+002,3.222299e-002
8.870947e+002,3.222566e-002
8.873358e+002,3.222656e-002
8.875768e+002,3.222998e-002
8.878179e+002,3.223712e-002
8.880590e+002,3.224615e-002
8.883000e+002,3.225307e-002
8.885411e+002,3.225425e-002
8.887822e+002,3.224822e-002
8.890232e+002,3.223712e-002
8.892643e+002,3.222602e-002
8.895053e+002,3.222095e-002
8.897464e+002,3.222720e-002
8.899874e+002,3.224683e-002
8.902285e+002,3.227873e-002
8.904695e+002,3.231899e-002
8.907106e+002,3.236208e-002
8.909517e+002,3.240199e-002
8.911927e+002,3.243316e-002
8.914338e+002,3.245144e-002
8.916749e+002,3.245469e-002
8.919159e+002,3.244355e-002
8.921570e+002,3.242180e-002
8.923980e+002,3.239653e-002
8.926391e+002,3.237661e-002
8.928801e+002,3.236961e-002
8.931212e+002,3.238064e-002
8.933622e+002,3.240913e-002
8.936033e+002,3.245012e-002
8.938444e+002,3.249536e-002
8.940854e+002,3.253789e-002
8.943265e+002,3.257449e-002
8.945676e+002,3.260718e-002
8.948086e+002,3.264139e-002
8.950497e+002,3.268269e-002
8.952907e+002,3.273335e-002
8.955318e+002,3.278933e-002
8.957728e+002,3.284105e-002
8.960139e+002,3.287693e-002
8.962549e+002,3.288865e-002
8.964960e+002,3.287410e-002
8.967371e+002,3.284015e-002
8.969781e+002,3.279941e-002
8.972192e+002,3.276836e-002
8.974603e+002,3.276072e-002
8.977013e+002,3.278466e-002
8.979424e+002,3.284247e-002
8.981834e+002,3.293104e-002
8.984245e+002,3.304415e-002
8.986655e+002,3.317442e-002
8.989066e+002,3.331442e-002
8.991476e+002,3.345640e-002
8.993887e+002,3.359088e-002
8.996298e+002,3.370921e-002
8.998708e+002,3.380236e-002
9.001119e+002,3.386489e-002
9.003530e+002,3.389588e-002
9.005940e+002,3.389996e-002
9.008351e+002,3.388510e-002
9.010761e+002,3.386096e-002
9.013172e+002,3.383549e-002
9.015582e+002,3.381306e-002
9.017993e+002,3.379480e-002
9.020403e+002,3.377933e-002
9.022814e+002,3.376468e-002
9.025225e+002,3.374982e-002
9.027635e+002,3.373492e-002
9.030046e+002,3.372066e-002
9.032457e+002,3.370756e-002
9.034867e+002,3.369492e-002
9.037278e+002,3.368203e-002
9.039688e+002,3.366864e-002
9.042099e+002,3.365600e-002
9.044509e+002,3.364687e-002
9.046920e+002,3.364547e-002
9.049330e+002,3.365464e-002
9.051741e+002,3.367526e-002
9.054152e+002,3.370566e-002
9.056563e+002,3.374179e-002
9.058973e+002,3.377875e-002
9.061384e+002,3.381224e-002
9.063794e+002,3.383961e-002
9.066205e+002,3.385984e-002
9.068615e+002,3.387295e-002
9.071026e+002,3.387922e-002
9.073436e+002,3.387851e-002
9.075847e+002,3.387005e-002
9.078257e+002,3.385361e-002
9.080668e+002,3.382829e-002
9.083079e+002,3.379351e-002
9.085490e+002,3.374842e-002
9.087900e+002,3.369141e-002
9.090311e+002,3.362156e-002
9.092721e+002,3.353872e-002
9.095132e+002,3.344581e-002
9.097542e+002,3.334812e-002
9.099953e+002,3.325386e-002
9.102363e+002,3.317124e-002
9.104774e+002,3.310547e-002
9.107184e+002,3.305731e-002
9.109595e+002,3.302155e-002
9.112006e+002,3.298981e-002
9.114417e+002,3.295270e-002
9.116827e+002,3.290413e-002
9.119238e+002,3.284330e-002
9.121648e+002,3.277433e-002
9.124059e+002,3.270466e-002
9.126469e+002,3.264096e-002
9.128880e+002,3.258721e-002
9.131290e+002,3.254264e-002
9.133701e+002,3.250346e-002
9.136111e+002,3.246340e-002
9.138522e+002,3.241745e-002
9.140933e+002,3.236187e-002
9.143344e+002,3.229476e-002
9.145754e+002,3.221610e-002
9.148165e+002,3.212675e-002
9.150575e+002,3.202908e-002
9.152986e+002,3.192729e-002
9.155396e+002,3.182795e-002
9.157807e+002,3.173907e-002
9.160217e+002,3.166800e-002
9.162628e+002,3.161839e-002
9.165038e+002,3.158856e-002
9.167449e+002,3.157117e-002
9.169860e+002,3.155439e-002
9.172271e+002,3.152696e-002
9.174681e+002,3.148196e-002
9.177092e+002,3.141898e-002
9.179502e+002,3.134418e-002
9.181913e+002,3.126758e-002
9.184323e+002,3.119922e-002
9.186734e+002,3.114468e-002
9.189144e+002,3.110485e-002
9.191555e+002,3.107606e-002
9.193965e+002,3.105310e-002
9.196376e+002,3.103210e-002
9.198787e+002,3.101189e-002
9.201198e+002,3.099367e-002
9.203608e+002,3.097926e-002
9.206019e+002,3.096926e-002
9.208429e+002,3.096232e-002
9.210840e+002,3.095556e-002
9.213250e+002,3.094603e-002
9.215661e+002,3.093215e-002
9.218071e+002,3.091464e-002
9.220482e+002,3.089529e-002
9.222892e+002,3.087526e-002
9.225303e+002,3.085423e-002
9.227714e+002,3.082994e-002
9.230125e+002,3.079953e-002
9.232535e+002,3.076136e-002
9.234946e+002,3.071673e-002
9.237356e+002,3.066975e-002
9.239767e+002,3.062684e-002
9.242177e+002,3.059342e-002
9.244588e+002,3.057312e-002
9.246998e+002,3.056601e-002
9.249409e+002,3.057070e-002
9.251819e+002,3.058446e-002
9.254230e+002,3.060622e-002
9.256641e+002,3.063651e-002
9.259052e+002,3.067608e-002
9.261462e+002,3.072437e-002
9.263873e+002,3.077836e-002
9.266283e+002,3.083129e-002
9.268694e+002,3.087533e-002
9.271104e+002,3.090319e-002
9.273515e+002,3.091173e-002
9.275925e+002,3.090230e-002
9.278336e+002,3.088156e-002
9.280746e+002,3.085911e-002
9.283157e+002,3.084360e-002
9.285568e+002,3.084210e-002
9.287979e+002,3.085762e-002
9.290389e+002,3.088924e-002
9.292800e+002,3.093339e-002
9.295210e+002,3.098502e-002
9.297621e+002,3.103958e-002
9.300031e+002,3.109272e-002
9.302442e+002,3.114216e-002
9.304852e+002,3.118776e-002
9.307263e+002,3.123176e-002
9.309673e+002,3.127873e-002
9.312084e+002,3.133428e-002
9.314495e+002,3.140309e-002
9.316906e+002,3.148734e-002
9.319316e+002,3.158453e-002
9.321727e+002,3.168764e-002
9.324137e+002,3.178773e-002
9.326548e+002,3.187565e-002
9.328958e+002,3.194601e-002
9.331369e+002,3.199922e-002
9.333779e+002,3.204131e-002
9.336190e+002,3.208141e-002
9.338600e+002,3.212804e-002
9.341011e+002,3.218634e-002
9.343422e+002,3.225603e-002
9.345833e+002,3.233177e-002
9.348243e+002,3.240592e-002
9.350654e+002,3.247129e-002
9.353064e+002,3.252464e-002
9.355475e+002,3.256728e-002
9.357885e+002,3.260374e-002
9.360296e+002,3.264139e-002
9.362706e+002,3.268655e-002
9.365117e+002,3.274242e-002
9.367527e+002,3.280938e-002
9.369938e+002,3.288472e-002
9.372349e+002,3.296385e-002
9.374760e+002,3.304297e-002
9.377170e+002,3.311888e-002
9.379581e+002,3.319173e-002
9.381991e+002,3.326355e-002
9.384402e+002,3.333789e-002
9.386812e+002,3.341844e-002
9.389223e+002,3.350690e-002
9.391633e+002,3.360241e-002
9.394044e+002,3.370000e-002
9.396454e+002,3.379158e-002
9.398865e+002,3.386837e-002
9.401276e+002,3.392232e-002
9.403687e+002,3.395009e-002
9.406097e+002,3.395345e-002
9.408508e+002,3.394013e-002
9.410918e+002,3.392221e-002
9.413329e+002,3.391146e-002
9.415739e+002,3.391856e-002
9.418150e+002,3.394869e-002
9.420560e+002,3.400136e-002
9.422971e+002,3.407177e-002
9.425381e+002,3.415192e-002
9.427792e+002,3.423397e-002
9.430203e+002,3.431106e-002
9.432614e+002,3.437891e-002
9.435024e+002,3.443594e-002
9.437435e+002,3.448203e-002
9.439845e+002,3.451894e-002
9.442256e+002,3.454897e-002
9.444666e+002,3.457520e-002
9.447077e+002,3.460107e-002
9.449487e+002,3.463049e-002
9.451898e+002,3.466663e-002
9.454308e+002,3.471092e-002
9.456719e+002,3.476321e-002
9.459130e+002,3.482155e-002
9.461541e+002,3.488233e-002
9.463951e+002,3.494129e-002
9.466362e+002,3.499541e-002
9.468772e+002,3.504303e-002
9.471183e+002,3.508492e-002
9.473593e+002,3.512357e-002
9.476004e+002,3.516309e-002
9.478414e+002,3.520747e-002
9.480825e+002,3.526065e-002
9.483235e+002,3.532494e-002
9.485646e+002,3.540115e-002
9.488057e+002,3.548851e-002
9.490468e+002,3.558549e-002
9.492878e+002,3.568951e-002
9.495289e+002,3.579874e-002
9.497699e+002,3.591065e-002
9.500110e+002,3.602335e-002
9.502520e+002,3.613539e-002
9.504931e+002,3.624426e-002
9.507341e+002,3.634829e-002
9.509752e+002,3.644576e-002
9.512162e+002,3.653567e-002
9.514573e+002,3.661836e-002
9.516984e+002,3.669526e-002
9.519395e+002,3.676893e-002
9.521805e+002,3.684182e-002
9.524216e+002,3.691648e-002
9.526626e+002,3.699365e-002
9.529037e+002,3.707285e-002
9.531447e+002,3.715167e-002
9.533858e+002,3.722668e-002
9.536268e+002,3.729419e-002
9.538679e+002,3.735063e-002
9.541089e+002,3.739313e-002
9.543500e+002,3.742116e-002
9.545911e+002,3.743676e-002
9.548322e+002,3.744528e-002
9.550732e+002,3.745518e-002
9.553142e+002,3.747739e-002
9.555553e+002,3.752161e-002
9.557964e+002,3.759480e-002
9.560374e+002,3.769663e-002
9.562784e+002,3.781991e-002
9.565195e+002,3.794938e-002
9.567606e+002,3.806597e-002
9.570016e+002,3.815257e-002
9.572427e+002,3.819660e-002
9.574838e+002,3.819588e-002
9.577249e+002,3.815738e-002
9.579659e+002,3.809622e-002
9.582069e+002,3.803111e-002
9.584480e+002,3.797849e-002
9.586891e+002,3.795097e-002
9.589301e+002,3.795379e-002
9.591711e+002,3.798623e-002
9.594122e+002,3.804319e-002
9.596533e+002,3.811694e-002
9.598943e+002,3.819964e-002
9.601354e+002,3.828337e-002
9.603765e+002,3.836328e-002
9.606176e+002,3.843611e-002
9.608586e+002,3.850287e-002
9.610996e+002,3.856750e-002
9.613407e+002,3.863804e-002
9.615818e+002,3.872374e-002
9.618228e+002,3.883228e-002
9.620638e+002,3.896800e-002
9.623049e+002,3.912913e-002
9.625460e+002,3.930825e-002
9.627870e+002,3.949361e-002
9.630281e+002,3.967298e-002
9.632692e+002,3.983627e-002
9.635103e+002,3.997749e-002
9.637513e+002,4.009579e-002
9.639923e+002,4.019472e-002
9.642334e+002,4.028051e-002
9.644745e+002,4.036006e-002
9.647155e+002,4.044126e-002
9.649565e+002,4.053088e-002
9.651976e+002,4.063481e-002
9.654387e+002,4.075636e-002
9.656797e+002,4.089551e-002
9.659208e+002,4.104830e-002
9.661619e+002,4.120602e-002
9.664030e+002,4.135804e-002
9.666440e+002,4.149484e-002
9.668850e+002,4.160980e-002
9.671261e+002,4.170148e-002
9.673672e+002,4.177327e-002
9.676082e+002,4.183146e-002
9.678492e+002,4.188137e-002
9.680903e+002,4.192600e-002
9.683314e+002,4.196519e-002
9.685724e+002,4.199731e-002
9.688135e+002,4.202209e-002
9.690546e+002,4.204242e-002
9.692957e+002,4.206461e-002
9.695367e+002,4.209733e-002
9.697777e+002,4.214647e-002
9.700188e+002,4.221310e-002
9.702599e+002,4.229173e-002
9.705009e+002,4.237234e-002
9.707419e+002,4.244380e-002
9.709830e+002,4.249864e-002
9.712241e+002,4.253599e-002
9.714651e+002,4.256248e-002
9.717062e+002,4.258990e-002
9.719473e+002,4.262995e-002
9.721884e+002,4.269093e-002
9.724294e+002,4.277502e-002
9.726704e+002,4.287854e-002
9.729115e+002,4.299346e-002
9.731526e+002,4.311138e-002
9.733936e+002,4.322655e-002
9.736346e+002,4.333641e-002
9.738757e+002,4.344197e-002
9.741168e+002,4.354606e-002
9.743578e+002,4.365149e-002
9.745989e+002,4.375969e-002
9.748400e+002,4.386994e-002
9.750811e+002,4.397966e-002
9.753221e+002,4.408678e-002
9.755631e+002,4.418959e-002
9.758042e+002,4.428890e-002
9.760453e+002,4.438812e-002
9.762863e+002,4.449266e-002
9.765273e+002,4.460863e-002
9.767684e+002,4.474088e-002
9.770095e+002,4.489146e-002
9.772505e+002,4.505984e-002
9.774916e+002,4.524271e-002
9.777327e+002,4.543647e-002
9.779738e+002,4.563940e-002
9.782148e+002,4.585241e-002
9.784558e+002,4.607868e-002
9.786969e+002,4.632125e-002
9.789380e+002,4.658025e-002
9.791790e+002,4.685115e-002
9.794200e+002,4.712550e-002
9.796611e+002,4.739412e-002
9.799022e+002,4.765140e-002
9.801432e+002,4.789910e-002
9.803843e+002,4.814676e-002
9.806254e+002,4.840841e-002
9.808665e+002,4.869654e-002
9.811075e+002,4.901590e-002
9.813485e+002,4.936089e-002
9.815896e+002,4.971819e-002
9.818307e+002,5.007140e-002
9.820717e+002,5.040971e-002
9.823127e+002,5.073361e-002
9.825538e+002,5.105355e-002
9.827949e+002,5.138543e-002
9.830359e+002,5.174167e-002
9.832770e+002,5.212563e-002
9.835181e+002,5.252912e-002
9.837592e+002,5.293701e-002
9.840002e+002,5.333473e-002
9.842412e+002,5.371680e-002
9.844823e+002,5.408957e-002
9.847234e+002,5.446817e-002
9.849644e+002,5.486741e-002
9.852054e+002,5.529508e-002
9.854465e+002,5.574620e-002
9.856876e+002,5.620665e-002
9.859286e+002,5.665981e-002
9.861697e+002,5.709727e-002
9.864108e+002,5.752366e-002
9.866519e+002,5.795628e-002
9.868929e+002,5.841608e-002
9.871339e+002,5.891769e-002
9.873750e+002,5.946198e-002
9.876161e+002,6.003561e-002
9.878571e+002,6.061753e-002
9.880981e+002,6.118963e-002
9.883392e+002,6.174652e-002
9.885803e+002,6.229712e-002
9.888214e+002,6.286095e-002
9.890624e+002,6.345599e-002
9.893035e+002,6.409156e-002
9.895446e+002,6.476355e-002
9.897856e+002,6.545855e-002
9.900266e+002,6.616223e-002
9.902677e+002,6.686859e-002
9.905088e+002,6.758369e-002
9.907498e+002,6.832219e-002
9.909908e+002,6.909873e-002
9.912319e+002,6.991738e-002
9.914730e+002,7.076974e-002
9.917141e+002,7.163817e-002
9.919551e+002,7.250441e-002
9.921962e+002,7.336144e-002
9.924373e+002,7.421820e-002
9.926783e+002,7.509710e-002
9.929193e+002,7.602423e-002
9.931604e+002,7.701554e-002
9.934015e+002,7.807051e-002
9.936425e+002,7.917216e-002
9.938835e+002,8.029688e-002
9.941246e+002,8.142556e-002
9.943657e+002,8.255417e-002
9.946068e+002,8.369476e-002
9.948478e+002,8.486900e-002
9.950889e+002,8.609565e-002
9.953300e+002,8.737981e-002
9.955710e+002,8.871097e-002
9.958120e+002,9.006947e-002
9.960531e+002,9.143739e-002
9.962942e+002,9.280995e-002
9.965352e+002,9.420066e-002
9.967762e+002,9.563589e-002
9.970173e+002,9.714445e-002
9.972584e+002,9.874258e-002
9.974995e+002,1.004292e-001
9.977405e+002,1.021858e-001
9.979816e+002,1.039888e-001
9.982227e+002,1.058186e-001
9.984637e+002,1.076709e-001
9.987047e+002,1.095572e-001
9.989458e+002,1.114984e-001
9.991869e+002,1.135135e-001
9.994279e+002,1.156117e-001
9.996689e+002,1.177891e-001
9.999100e+002,1.200348e-001
1.000151e+003,1.223383e-001
1.000392e+003,1.246974e-001
1.000633e+003,1.271201e-001
1.000874e+003,1.296213e-001
1.001115e+003,1.322147e-001
1.001356e+003,1.349052e-001
1.001597e+003,1.376884e-001
1.001839e+003,1.405535e-001
1.002080e+003,1.434911e-001
1.002321e+003,1.465000e-001
1.002562e+003,1.495886e-001
1.002803e+003,1.527703e-001
1.003044e+003,1.560569e-001
1.003285e+003,1.594502e-001
1.003526e+003,1.629414e-001
1.003767e+003,1.665141e-001
1.004008e+003,1.701552e-001
1.004249e+003,1.738621e-001
1.004490e+003,1.776465e-001
1.004731e+003,1.815292e-001
1.004972e+003,1.855309e-001
1.005213e+003,1.896610e-001
1.005454e+003,1.939134e-001
1.005695e+003,1.982664e-001
1.005937e+003,2.026940e-001
1.006178e+003,2.071782e-001
1.006419e+003,2.117148e-001
1.006660e+003,2.163157e-001
1.006901e+003,2.209996e-001
1.007142e+003,2.257820e-001
1.007383e+003,2.306662e-001
1.007624e+003,2.356408e-001
1.007865e+003,2.406855e-001
1.008106e+003,2.457826e-001
1.008347e+003,2.509251e-001
1.008588e+003,2.561194e-001
1.008829e+003,2.613797e-001
1.009070e+003,2.667185e-001
1.009311e+003,2.721383e-001
1.009552e+003,2.776293e-001
1.009793e+003,2.831742e-001
1.010034e+003,2.887578e-001
1.010276e+003,2.943768e-001
1.010517e+003,3.000407e-001
1.010758e+003,3.057656e-001
1.010999e+003,3.115616e-001
1.011240e+003,3.174242e-001
1.011481e+003,3.233314e-001
1.011722e+003,3.292514e-001
1.011963e+003,3.351547e-001
1.012204e+003,3.410293e-001
1.012445e+003,3.468823e-001
1.012686e+003,3.527369e-001
1.012927e+003,3.586152e-001
1.013168e+003,3.645279e-001
1.013409e+003,3.704665e-001
1.013650e+003,3.764112e-001
1.013891e+003,3.823419e-001
1.014132e+003,3.882531e-001
1.014374e+003,3.941591e-001
1.014615e+003,4.000879e-001
1.014856e+003,4.060642e-001
1.015097e+003,4.120955e-001
1.015338e+003,4.181647e-001
1.015579e+003,4.242377e-001
1.015820e+003,4.302785e-001
1.016061e+003,4.362651e-001
1.016302e+003,4.421972e-001
1.016543e+003,4.480903e-001
1.016784e+003,4.539585e-001
1.017025e+003,4.597977e-001
1.017266e+003,4.655788e-001
1.017507e+003,4.712547e-001
1.017748e+003,4.767818e-001
1.017989e+003,4.821370e-001
1.018230e+003,4.873272e-001
1.018472e+003,4.923797e-001
1.018713e+003,4.973242e-001
1.018954e+003,5.021692e-001
1.019195e+003,5.068927e-001
1.019436e+003,5.114470e-001
1.019677e+003,5.157807e-001
1.019918e+003,5.198587e-001
1.020159e+003,5.236701e-001
1.020400e+003,5.272217e-001
1.020641e+003,5.305175e-001
1.020882e+003,5.335385e-001
1.021123e+003,5.362391e-001
1.021364e+003,5.385554e-001
1.021605e+003,5.404307e-001
1.021846e+003,5.418421e-001
1.022087e+003,5.428062e-001
1.022328e+003,5.433684e-001
1.022570e+003,5.435743e-001
1.022811e+003,5.434498e-001
1.023052e+003,5.429862e-001
1.023293e+003,5.421526e-001
1.023534e+003,5.409163e-001
1.023775e+003,5.392665e-001
1.024016e+003,5.372229e-001
1.024257e+003,5.348269e-001
1.024498e+003,5.321186e-001
1.024739e+003,5.291206e-001
1.024980e+003,5.258312e-001
1.025221e+003,5.222363e-001
1.025462e+003,5.183280e-001
1.025703e+003,5.141214e-001
1.025944e+003,5.096548e-001
1.026185e+003,5.049803e-001
1.026427e+003,5.001407e-001
1.026667e+003,4.951559e-001
1.026909e+003,4.900228e-001
1.027150e+003,4.847285e-001
1.027391e+003,4.792708e-001
1.027632e+003,4.736719e-001
1.027873e+003,4.679754e-001
1.028114e+003,4.622324e-001
1.028355e+003,4.564842e-001
1.028596e+003,4.507453e-001
1.028837e+003,4.450081e-001
1.029078e+003,4.392559e-001
1.029319e+003,4.334843e-001
1.029560e+003,4.277124e-001
1.029801e+003,4.219836e-001
1.030042e+003,4.163487e-001
1.030283e+003,4.108566e-001
1.030524e+003,4.055400e-001
1.030766e+003,4.004174e-001
1.031007e+003,3.955055e-001
1.031248e+003,3.908257e-001
1.031489e+003,3.863979e-001
1.031730e+003,3.822220e-001
1.031971e+003,3.782452e-001
1.032212e+003,3.743392e-001
1.032453e+003,3.702829e-001
1.032694e+003,3.658170e-001
1.032935e+003,3.606803e-001
1.033176e+003,3.546861e-001
1.033417e+003,3.477912e-001
1.033658e+003,3.401072e-001
1.033899e+003,3.318828e-001
1.034140e+003,3.234216e-001
1.034381e+003,3.150392e-001
1.034622e+003,3.069830e-001
1.034864e+003,2.993926e-001
1.035104e+003,2.923163e-001
1.035346e+003,2.857195e-001
1.035587e+003,2.795231e-001
1.035828e+003,2.736290e-001
1.036069e+003,2.679503e-001
1.036310e+003,2.624190e-001
1.036551e+003,2.569868e-001
1.036792e+003,2.516263e-001
1.037033e+003,2.463243e-001
1.037274e+003,2.410781e-001
1.037515e+003,2.358915e-001
1.037756e+003,2.307707e-001
