8.808273e+002,5.208824e-002
8.813094e+002,5.189253e-002
8.817915e+002,5.170976e-002
8.822736e+002,5.153863e-002
8.827557e+002,5.137610e-002
8.832379e+002,5.121807e-002
8.837200e+002,5.105977e-002
8.842021e+002,5.089720e-002
8.846842e+002,5.072613e-002
8.851663e+002,5.054284e-002
8.856484e+002,5.034478e-002
8.861306e+002,5.013223e-002
8.866127e+002,4.990923e-002
8.870948e+002,4.968334e-002
8.875769e+002,4.946484e-002
8.880590e+002,4.926338e-002
8.885411e+002,4.908479e-002
8.890233e+002,4.892974e-002
8.895054e+002,4.879307e-002
8.899875e+002,4.866599e-002
8.904696e+002,4.853892e-002
8.909517e+002,4.840467e-002
8.914338e+002,4.826005e-002
8.919160e+002,4.810556e-002
8.923981e+002,4.794453e-002
8.928802e+002,4.778113e-002
8.933623e+002,4.761890e-002
8.938444e+002,4.746071e-002
8.943265e+002,4.730916e-002
8.948087e+002,4.716676e-002
8.952908e+002,4.703566e-002
8.957729e+002,4.691685e-002
8.962550e+002,4.680878e-002
8.967371e+002,4.670727e-002
8.972192e+002,4.660570e-002
8.977014e+002,4.649771e-002
8.981835e+002,4.637905e-002
8.986656e+002,4.624940e-002
8.991477e+002,4.611206e-002
8.996298e+002,4.597281e-002
9.001119e+002,4.583684e-002
9.005941e+002,4.570702e-002
9.010762e+002,4.558250e-002
9.015583e+002,4.546053e-002
9.020404e+002,4.533799e-002
9.025225e+002,4.521348e-002
9.030046e+002,4.508855e-002
9.034868e+002,4.496668e-002
9.039689e+002,4.485163e-002
9.044510e+002,4.474514e-002
9.049331e+002,4.464609e-002
9.054152e+002,4.455070e-002
9.058973e+002,4.445448e-002
9.063795e+002,4.435425e-002
9.068616e+002,4.424909e-002
9.073437e+002,4.414018e-002
9.078258e+002,4.403016e-002
9.083079e+002,4.392144e-002
9.087900e+002,4.381496e-002
9.092722e+002,4.371066e-002
9.097543e+002,4.360840e-002
9.102364e+002,4.350881e-002
9.107185e+002,4.341352e-002
9.112006e+002,4.332488e-002
9.116827e+002,4.324467e-002
9.121649e+002,4.317268e-002
9.126470e+002,4.310688e-002
9.131291e+002,4.304432e-002
9.136112e+002,4.298220e-002
9.140933e+002,4.291943e-002
9.145754e+002,4.285769e-002
9.150576e+002,4.279999e-002
9.155397e+002,4.274891e-002
9.160218e+002,4.270588e-002
9.165039e+002,4.266954e-002
9.169860e+002,4.263668e-002
9.174681e+002,4.260411e-002
9.179503e+002,4.256958e-002
9.184324e+002,4.253296e-002
9.189145e+002,4.249594e-002
9.193966e+002,4.246035e-002
9.198787e+002,4.242688e-002
9.203608e+002,4.239455e-002
9.208430e+002,4.236010e-002
9.213251e+002,4.232095e-002
9.218072e+002,4.227519e-002
9.222893e+002,4.222329e-002
9.227714e+002,4.216772e-002
9.232535e+002,4.211237e-002
9.237357e+002,4.206009e-002
9.242178e+002,4.201333e-002
9.246999e+002,4.197329e-002
9.251820e+002,4.194048e-002
9.256641e+002,4.191571e-002
9.261462e+002,4.190020e-002
9.266284e+002,4.189487e-002
9.271105e+002,4.189961e-002
9.275926e+002,4.191213e-002
9.280747e+002,4.192892e-002
9.285568e+002,4.194563e-002
9.290389e+002,4.195884e-002
9.295211e+002,4.196826e-002
9.300032e+002,4.197683e-002
9.304853e+002,4.198939e-002
9.309674e+002,4.201081e-002
9.314495e+002,4.204468e-002
9.319316e+002,4.209119e-002
9.324138e+002,4.214782e-002
9.328959e+002,4.221025e-002
9.333780e+002,4.227493e-002
9.338601e+002,4.233947e-002
9.343422e+002,4.240318e-002
9.348243e+002,4.246635e-002
9.353065e+002,4.252894e-002
9.357886e+002,4.258968e-002
9.362707e+002,4.264666e-002
9.367528e+002,4.269758e-002
9.372349e+002,4.274145e-002
9.377170e+002,4.277984e-002
9.381992e+002,4.281633e-002
9.386813e+002,4.285568e-002
9.391634e+002,4.290235e-002
9.396455e+002,4.295868e-002
9.401276e+002,4.302485e-002
9.406097e+002,4.309873e-002
9.410919e+002,4.317722e-002
9.415740e+002,4.325705e-002
9.420561e+002,4.333597e-002
9.425382e+002,4.341301e-002
9.430203e+002,4.348793e-002
9.435024e+002,4.356119e-002
9.439846e+002,4.363372e-002
9.444667e+002,4.370667e-002
9.449488e+002,4.378168e-002
9.454309e+002,4.386092e-002
9.459130e+002,4.394590e-002
9.463951e+002,4.403870e-002
9.468773e+002,4.414007e-002
9.473594e+002,4.425100e-002
9.478415e+002,4.437157e-002
9.483236e+002,4.450180e-002
9.488057e+002,4.464157e-002
9.492878e+002,4.479032e-002
9.497700e+002,4.494687e-002
9.502521e+002,4.510877e-002
9.507342e+002,4.527294e-002
9.512163e+002,4.543599e-002
9.516984e+002,4.559557e-002
9.521805e+002,4.575116e-002
9.526627e+002,4.590382e-002
9.531448e+002,4.605610e-002
9.536269e+002,4.621078e-002
9.541090e+002,4.636969e-002
9.545911e+002,4.653271e-002
9.550732e+002,4.669808e-002
9.555554e+002,4.686366e-002
9.560375e+002,4.702764e-002
9.565197e+002,4.718954e-002
9.570017e+002,4.735059e-002
9.574839e+002,4.751346e-002
9.579659e+002,4.768098e-002
9.584481e+002,4.785644e-002
9.589302e+002,4.804282e-002
9.594124e+002,4.824213e-002
9.598944e+002,4.845668e-002
9.603766e+002,4.868727e-002
9.608586e+002,4.893352e-002
9.613408e+002,4.919317e-002
9.618229e+002,4.946250e-002
9.623051e+002,4.973647e-002
9.627871e+002,5.001139e-002
9.632693e+002,5.028566e-002
9.637513e+002,5.056149e-002
9.642335e+002,5.084434e-002
9.647156e+002,5.114005e-002
9.651978e+002,5.145372e-002
9.656798e+002,5.178725e-002
9.661620e+002,5.213789e-002
9.666440e+002,5.250040e-002
9.671262e+002,5.286845e-002
9.676083e+002,5.323794e-002
9.680905e+002,5.360785e-002
9.685725e+002,5.398090e-002
9.690547e+002,5.436162e-002
9.695367e+002,5.475494e-002
9.700189e+002,5.516384e-002
9.705010e+002,5.558917e-002
9.709832e+002,5.603053e-002
9.714652e+002,5.648709e-002
9.719474e+002,5.695887e-002
9.724294e+002,5.744692e-002
9.729116e+002,5.795280e-002
9.733937e+002,5.847795e-002
9.738759e+002,5.902321e-002
9.743579e+002,5.958853e-002
9.748401e+002,6.017480e-002
9.753221e+002,6.078359e-002
9.758043e+002,6.141862e-002
9.762864e+002,6.208415e-002
9.767686e+002,6.278437e-002
9.772506e+002,6.352184e-002
9.777328e+002,6.429695e-002
9.782148e+002,6.510890e-002
9.786970e+002,6.595630e-002
9.791791e+002,6.683945e-002
9.796613e+002,6.776014e-002
9.801433e+002,6.872164e-002
9.806255e+002,6.972756e-002
9.811075e+002,7.078051e-002
9.815897e+002,7.188188e-002
9.820718e+002,7.303230e-002
9.825540e+002,7.423381e-002
9.830360e+002,7.549085e-002
9.835182e+002,7.681105e-002
9.840002e+002,7.820342e-002
9.844824e+002,7.967753e-002
9.849645e+002,8.124031e-002
9.854467e+002,8.289530e-002
9.859287e+002,8.464351e-002
9.864109e+002,8.648462e-002
9.868929e+002,8.841986e-002
9.873751e+002,9.045309e-002
9.878572e+002,9.259104e-002
9.883394e+002,9.484188e-002
9.888214e+002,9.721458e-002
9.893036e+002,9.971682e-002
9.897856e+002,1.023568e-001
9.902678e+002,1.051443e-001
9.907499e+002,1.080916e-001
9.912321e+002,1.112149e-001
9.917141e+002,1.145327e-001
9.921963e+002,1.180624e-001
9.926783e+002,1.218204e-001
9.931605e+002,1.258194e-001
9.936426e+002,1.300704e-001
9.941248e+002,1.345862e-001
9.946068e+002,1.393840e-001
9.950890e+002,1.444861e-001
9.955710e+002,1.499210e-001
9.960532e+002,1.557173e-001
9.965353e+002,1.619009e-001
9.970175e+002,1.684925e-001
9.974995e+002,1.755080e-001
9.979817e+002,1.829611e-001
9.984637e+002,1.908675e-001
9.989459e+002,1.992476e-001
9.994280e+002,2.081255e-001
9.999102e+002,2.175251e-001
1.000392e+003,2.274654e-001
1.000874e+003,2.379542e-001
1.001356e+003,2.489885e-001
1.001839e+003,2.605582e-001
1.002321e+003,2.726455e-001
1.002803e+003,2.852311e-001
1.003285e+003,2.982933e-001
1.003767e+003,3.117964e-001
1.004249e+003,3.256931e-001
1.004731e+003,3.399157e-001
1.005213e+003,3.543762e-001
1.005696e+003,3.689846e-001
1.006178e+003,3.836504e-001
1.006660e+003,3.982915e-001
1.007142e+003,4.128394e-001
1.007624e+003,4.272244e-001
1.008106e+003,4.413697e-001
1.008588e+003,4.551888e-001
1.009070e+003,4.685859e-001
1.009552e+003,4.814733e-001
1.010035e+003,4.937854e-001
1.010517e+003,5.054876e-001
1.010999e+003,5.165699e-001
1.011481e+003,5.270323e-001
1.011963e+003,5.368714e-001
1.012445e+003,5.460701e-001
1.012927e+003,5.546051e-001
1.013409e+003,5.624658e-001
1.013891e+003,5.696636e-001
1.014374e+003,5.762408e-001
1.014856e+003,5.822551e-001
1.015338e+003,5.877510e-001
1.015820e+003,5.927464e-001
1.016302e+003,5.972223e-001
1.016784e+003,6.011370e-001
1.017266e+003,6.044478e-001
1.017748e+003,6.071314e-001
1.018231e+003,6.091868e-001
1.018713e+003,6.106195e-001
1.019195e+003,6.114147e-001
1.019677e+003,6.115189e-001
1.020159e+003,6.108333e-001
1.020641e+003,6.092433e-001
1.021123e+003,6.066446e-001
1.021605e+003,6.029679e-001
1.022088e+003,5.981961e-001
1.022570e+003,5.923454e-001
1.023052e+003,5.854475e-001
1.023534e+003,5.775332e-001
1.024016e+003,5.686308e-001
1.024498e+003,5.587804e-001
1.024980e+003,5.480512e-001
1.025462e+003,5.365496e-001
1.025944e+003,5.244105e-001
1.026427e+003,5.117717e-001
1.026909e+003,4.987640e-001
1.027391e+003,4.854915e-001
1.027873e+003,4.720409e-001
1.028355e+003,4.584998e-001
1.028837e+003,4.449618e-001
1.029319e+003,4.315298e-001
1.029801e+003,4.183016e-001
1.030283e+003,4.053365e-001
1.030766e+003,3.926431e-001
1.031248e+003,3.801685e-001
1.031730e+003,3.678226e-001
1.032212e+003,3.555012e-001
1.032694e+003,3.431279e-001
1.033176e+003,3.306831e-001
1.033658e+003,3.182071e-001
1.034140e+003,3.057896e-001
1.034623e+003,2.935379e-001
1.035105e+003,2.815585e-001
1.035587e+003,2.699266e-001
1.036069e+003,2.586799e-001
1.036551e+003,2.478260e-001
1.037033e+003,2.373471e-001
1.037515e+003,2.272156e-001
1.037997e+003,2.174024e-001
1.038479e+003,2.078848e-001
1.038962e+003,1.986495e-001
1.039444e+003,1.896931e-001
1.039926e+003,1.810207e-001
1.040408e+003,1.726453e-001
1.040890e+003,1.645844e-001
1.041372e+003,1.568543e-001
1.041854e+003,1.494712e-001
1.042336e+003,1.424462e-001
1.042818e+003,1.357847e-001
1.043301e+003,1.294904e-001
1.043783e+003,1.235640e-001
1.044265e+003,1.180050e-001
1.044747e+003,1.128109e-001
1.045229e+003,1.079760e-001
1.045711e+003,1.034899e-001
1.046193e+003,9.933598e-002
1.046675e+003,9.549427e-002
1.047158e+003,9.194192e-002
1.047640e+003,8.865627e-002
1.048122e+003,8.561759e-002
1.048604e+003,8.280865e-002
1.049086e+003,8.021422e-002
1.049568e+003,7.781909e-002
1.050050e+003,7.560752e-002
1.050532e+003,7.356133e-002
1.051015e+003,7.166290e-002
1.051497e+003,6.989489e-002
1.051979e+003,6.824351e-002
1.052461e+003,6.669872e-002
1.052943e+003,6.525327e-002
1.053425e+003,6.390177e-002
1.053907e+003,6.263890e-002
1.054389e+003,6.145804e-002
1.054871e+003,6.035192e-002
1.055354e+003,5.931307e-002
1.055836e+003,5.833497e-002
1.056318e+003,5.741292e-002
1.056800e+003,5.654355e-002
1.057282e+003,5.572454e-002
1.057764e+003,5.495254e-002
1.058246e+003,5.422360e-002
1.058728e+003,5.353273e-002
1.059210e+003,5.287485e-002
1.059693e+003,5.224516e-002
1.060175e+003,5.164049e-002
1.060657e+003,5.105839e-002
1.061139e+003,5.049728e-002
1.061621e+003,4.995585e-002
1.062103e+003,4.943239e-002
1.062585e+003,4.892596e-002
1.063067e+003,4.843690e-002
1.063550e+003,4.796644e-002
1.064032e+003,4.751749e-002
1.064514e+003,4.709252e-002
1.064996e+003,4.669328e-002
1.065478e+003,4.631955e-002
1.065960e+003,4.596868e-002
1.066442e+003,4.563668e-002
1.066924e+003,4.531975e-002
1.067406e+003,4.501522e-002
1.067889e+003,4.472262e-002
1.068371e+003,4.444277e-002
1.068853e+003,4.417733e-002
1.069335e+003,4.392764e-002
1.069817e+003,4.369359e-002
1.070299e+003,4.347420e-002
1.070781e+003,4.326799e-002
1.071263e+003,4.307384e-002
1.071745e+003,4.289163e-002
1.072228e+003,4.272189e-002
1.072710e+003,4.256555e-002
1.073192e+003,4.242345e-002
1.073674e+003,4.229578e-002
1.074156e+003,4.218207e-002
1.074638e+003,4.208145e-002
1.075120e+003,4.199333e-002
1.075602e+003,4.191713e-002
1.076085e+003,4.185218e-002
1.076567e+003,4.179775e-002
1.077049e+003,4.175299e-002
1.077531e+003,4.171713e-002
1.078013e+003,4.168977e-002
1.078495e+003,4.167168e-002
1.078977e+003,4.166454e-002
1.079459e+003,4.166993e-002
1.079942e+003,4.168952e-002
1.080424e+003,4.172326e-002
1.080906e+003,4.177006e-002
1.081388e+003,4.182792e-002
1.081870e+003,4.189461e-002
1.082352e+003,4.196888e-002
1.082834e+003,4.205071e-002
1.083316e+003,4.214095e-002
1.083798e+003,4.224009e-002
1.084281e+003,4.234875e-002
1.084763e+003,4.246682e-002
1.085245e+003,4.259373e-002
1.085727e+003,4.272982e-002
1.086209e+003,4.287646e-002
1.086691e+003,4.303601e-002
1.087173e+003,4.321140e-002
1.087655e+003,4.340411e-002
1.088137e+003,4.361382e-002
1.088620e+003,4.383794e-002
1.089102e+003,4.407357e-002
1.089584e+003,4.431792e-002
1.090066e+003,4.457027e-002
1.090548e+003,4.483256e-002
1.091030e+003,4.510811e-002
1.091512e+003,4.540038e-002
1.091994e+003,4.571018e-002
1.092477e+003,4.603653e-002
1.092959e+003,4.637562e-002
1.093441e+003,4.672365e-002
1.093923e+003,4.707735e-002
1.094405e+003,4.743624e-002
1.094887e+003,4.780158e-002
1.095369e+003,4.817548e-002
1.095851e+003,4.855960e-002
1.096333e+003,4.895363e-002
1.096816e+003,4.935636e-002
1.097298e+003,4.976608e-002
1.097780e+003,5.018244e-002
1.098262e+003,5.060701e-002
1.098744e+003,5.104289e-002
1.099226e+003,5.149319e-002
1.099708e+003,5.195897e-002
1.100190e+003,5.243926e-002
1.100673e+003,5.293005e-002
1.101155e+003,5.342668e-002
1.101637e+003,5.392522e-002
1.102119e+003,5.442378e-002
1.102601e+003,5.492249e-002
1.103083e+003,5.542276e-002
1.103565e+003,5.592529e-002
1.104047e+003,5.642875e-002
1.104530e+003,5.692993e-002
1.105012e+003,5.742442e-002
1.105494e+003,5.790827e-002
1.105976e+003,5.837867e-002
1.106458e+003,5.883437e-002
1.106940e+003,5.927505e-002
1.107422e+003,5.969941e-002
1.107904e+003,6.010501e-002
1.108386e+003,6.048832e-002
1.108869e+003,6.084511e-002
1.109351e+003,6.117254e-002
1.109833e+003,6.146915e-002
1.110315e+003,6.173537e-002
1.110797e+003,6.197194e-002
1.111279e+003,6.217950e-002
1.111761e+003,6.235690e-002
1.112243e+003,6.250270e-002
1.112725e+003,6.261501e-002
1.113208e+003,6.269252e-002
1.113690e+003,6.273574e-002
1.114172e+003,6.274566e-002
1.114654e+003,6.272300e-002
1.115136e+003,6.266680e-002
1.115618e+003,6.257483e-002
1.116100e+003,6.244325e-002
1.116582e+003,6.226902e-002
1.117064e+003,6.205055e-002
1.117547e+003,6.178861e-002
1.118029e+003,6.148602e-002
1.118511e+003,6.114630e-002
1.118993e+003,6.077204e-002
1.119475e+003,6.036502e-002
1.119957e+003,5.992620e-002
1.120439e+003,5.945690e-002
1.120921e+003,5.896008e-002
1.121404e+003,5.843985e-002
1.121886e+003,5.790070e-002
1.122368e+003,5.734595e-002
1.122850e+003,5.677663e-002
1.123332e+003,5.619122e-002
1.123814e+003,5.558639e-002
1.124296e+003,5.495953e-002
1.124778e+003,5.430992e-002
1.125260e+003,5.364017e-002
1.125743e+003,5.295558e-002
1.126225e+003,5.226209e-002
1.126707e+003,5.156527e-002
1.127189e+003,5.086848e-002
1.127671e+003,5.017258e-002
1.128153e+003,4.947728e-002
1.128635e+003,4.878224e-002
1.129117e+003,4.808775e-002
1.129600e+003,4.739523e-002
1.130082e+003,4.670716e-002
1.130564e+003,4.602559e-002
1.131046e+003,4.535234e-002
1.131528e+003,4.468872e-002
1.132010e+003,4.403562e-002
1.132492e+003,4.339466e-002
1.132974e+003,4.276759e-002
1.133457e+003,4.215676e-002
1.133939e+003,4.156389e-002
1.134421e+003,4.099014e-002
1.134903e+003,4.043552e-002
1.135385e+003,3.989961e-002
1.135867e+003,3.938167e-002
1.136349e+003,3.888178e-002
1.136831e+003,3.840027e-002
1.137313e+003,3.793741e-002
1.137796e+003,3.749340e-002
1.138278e+003,3.706751e-002
1.138760e+003,3.665849e-002
1.139242e+003,3.626472e-002
1.139724e+003,3.588492e-002
1.140206e+003,3.551878e-002
1.140688e+003,3.516633e-002
1.141170e+003,3.482822e-002
1.141652e+003,3.450481e-002
1.142135e+003,3.419558e-002
1.142617e+003,3.389978e-002
1.143099e+003,3.361644e-002
1.143581e+003,3.334523e-002
1.144063e+003,3.308630e-002
1.144545e+003,3.284004e-002
1.145027e+003,3.260707e-002
1.145509e+003,3.238668e-002
1.145991e+003,3.217742e-002
1.146474e+003,3.197733e-002
1.146956e+003,3.178477e-002
1.147438e+003,3.159850e-002
1.147920e+003,3.141884e-002
1.148402e+003,3.124704e-002
1.148884e+003,3.108403e-002
1.149366e+003,3.093044e-002
1.149848e+003,3.078590e-002
1.150331e+003,3.064902e-002
1.150813e+003,3.051834e-002
1.151295e+003,3.039302e-002
1.151777e+003,3.027257e-002
1.152259e+003,3.015666e-002
1.152741e+003,3.004473e-002
1.153223e+003,2.993495e-002
1.153705e+003,2.982464e-002
1.154188e+003,2.971109e-002
1.154670e+003,2.959239e-002
1.155152e+003,2.946879e-002
1.155634e+003,2.934299e-002
1.156116e+003,2.921883e-002
1.156598e+003,2.910073e-002
1.157080e+003,2.899144e-002
1.157562e+003,2.889156e-002
1.158044e+003,2.879957e-002
1.158527e+003,2.871262e-002
1.159009e+003,2.862820e-002
1.159491e+003,2.854451e-002
1.159973e+003,2.846115e-002
1.160455e+003,2.837834e-002
1.160937e+003,2.829621e-002
1.161419e+003,2.821410e-002
1.161901e+003,2.813074e-002
1.162384e+003,2.804463e-002
1.162866e+003,2.795500e-002
1.163348e+003,2.786229e-002
1.163830e+003,2.776815e-002
1.164312e+003,2.767455e-002
1.164794e+003,2.758349e-002
1.165276e+003,2.749569e-002
1.165758e+003,2.741137e-002
1.166240e+003,2.732988e-002
1.166723e+003,2.725067e-002
1.167205e+003,2.717381e-002
1.167687e+003,2.709942e-002
1.168169e+003,2.702798e-002
1.168651e+003,2.695890e-002
1.169133e+003,2.689111e-002
1.169615e+003,2.682301e-002
1.170097e+003,2.675316e-002
1.170579e+003,2.668153e-002
1.171062e+003,2.660881e-002
1.171544e+003,2.653755e-002
1.172026e+003,2.647039e-002
1.172508e+003,2.640908e-002
1.172990e+003,2.635479e-002
1.173472e+003,2.630709e-002
1.173954e+003,2.626488e-002
1.174436e+003,2.622641e-002
1.174918e+003,2.619044e-002
1.175401e+003,2.615602e-002
1.175883e+003,2.612224e-002
1.176365e+003,2.608825e-002
1.176847e+003,2.605324e-002
1.177329e+003,2.601626e-002
1.177811e+003,2.597704e-002
1.178293e+003,2.593589e-002
1.178775e+003,2.589396e-002
1.179258e+003,2.585264e-002
1.179740e+003,2.581326e-002
1.180222e+003,2.577627e-002
1.180704e+003,2.574142e-002
1.181186e+003,2.570757e-002
1.181668e+003,2.567357e-002
1.182150e+003,2.563846e-002
1.182632e+003,2.560184e-002
1.183115e+003,2.556349e-002
1.183597e+003,2.552389e-002
1.184079e+003,2.548337e-002
1.184561e+003,2.544244e-002
1.185043e+003,2.540232e-002
1.185525e+003,2.536431e-002
1.186007e+003,2.533014e-002
1.186489e+003,2.530165e-002
1.186971e+003,2.527984e-002
1.187454e+003,2.526446e-002
1.187936e+003,2.525449e-002
1.188418e+003,2.524813e-002
1.188900e+003,2.524388e-002
1.189382e+003,2.524083e-002
1.189864e+003,2.523956e-002
1.190346e+003,2.524065e-002
1.190828e+003,2.524532e-002
1.191311e+003,2.525364e-002
1.191793e+003,2.526485e-002
1.192275e+003,2.527780e-002
1.192757e+003,2.529104e-002
1.193239e+003,2.530408e-002
1.193721e+003,2.531725e-002
1.194203e+003,2.533108e-002
1.194685e+003,2.534643e-002
1.195167e+003,2.536280e-002
1.195650e+003,2.537900e-002
1.196132e+003,2.539326e-002
1.196614e+003,2.540439e-002
1.197096e+003,2.541233e-002
1.197578e+003,2.541848e-002
1.198060e+003,2.542544e-002
1.198542e+003,2.543531e-002
1.199024e+003,2.544919e-002
1.199506e+003,2.546661e-002
1.199989e+003,2.548580e-002
1.200471e+003,2.550446e-002
1.200953e+003,2.552094e-002
1.201435e+003,2.553482e-002
1.201917e+003,2.554684e-002
1.202399e+003,2.555801e-002
1.202881e+003,2.556898e-002
1.203363e+003,2.557948e-002
1.203845e+003,2.558866e-002
1.204328e+003,2.559537e-002
1.204810e+003,2.559899e-002
1.205292e+003,2.559959e-002
1.205774e+003,2.559744e-002
1.206256e+003,2.559280e-002
1.206738e+003,2.558521e-002
1.207220e+003,2.557347e-002
1.207702e+003,2.555639e-002
1.208185e+003,2.553383e-002
1.208667e+003,2.550720e-002
1.209149e+003,2.547947e-002
1.209631e+003,2.545428e-002
1.210113e+003,2.543517e-002
1.210595e+003,2.542389e-002
1.211077e+003,2.542105e-002
1.211559e+003,2.542551e-002
1.212042e+003,2.543650e-002
1.212524e+003,2.545400e-002
1.213006e+003,2.547881e-002
1.213488e+003,2.551208e-002
1.213970e+003,2.555379e-002
1.214452e+003,2.560212e-002
1.214934e+003,2.565252e-002
1.215416e+003,2.569864e-002
1.215898e+003,2.573351e-002
1.216381e+003,2.575208e-002
1.216863e+003,2.575116e-002
1.217345e+003,2.573038e-002
1.217827e+003,2.569175e-002
1.218309e+003,2.563899e-002
1.218791e+003,2.557604e-002
1.219273e+003,2.550808e-002
1.219755e+003,2.544093e-002
1.220238e+003,2.538023e-002
1.220720e+003,2.533196e-002
1.221202e+003,2.530056e-002
1.221684e+003,2.528753e-002
1.222166e+003,2.529185e-002
1.222648e+003,2.530945e-002
1.223130e+003,2.533530e-002
1.223612e+003,2.536428e-002
1.224094e+003,2.539343e-002
1.224577e+003,2.542203e-002
1.225059e+003,2.545052e-002
1.225541e+003,2.547958e-002
1.226023e+003,2.550895e-002
1.226505e+003,2.553668e-002
1.226987e+003,2.556030e-002
1.227469e+003,2.557783e-002
1.227951e+003,2.558862e-002
1.228433e+003,2.559438e-002
1.228916e+003,2.559748e-002
1.229398e+003,2.560064e-002
1.229880e+003,2.560479e-002
1.230362e+003,2.560911e-002
1.230844e+003,2.561157e-002
1.231326e+003,2.560950e-002
1.231808e+003,2.560120e-002
1.232290e+003,2.558641e-002
1.232772e+003,2.556588e-002
1.233255e+003,2.554058e-002
1.233737e+003,2.551106e-002
1.234219e+003,2.547691e-002
1.234701e+003,2.543787e-002
1.235183e+003,2.539428e-002
1.235665e+003,2.534787e-002
1.236147e+003,2.530228e-002
1.236629e+003,2.526074e-002
1.237112e+003,2.522629e-002
1.237594e+003,2.519956e-002
1.238076e+003,2.517892e-002
1.238558e+003,2.516101e-002
1.239040e+003,2.514237e-002
1.239522e+003,2.512085e-002
1.240004e+003,2.509550e-002
1.240486e+003,2.506724e-002
1.240969e+003,2.503712e-002
1.241451e+003,2.500571e-002
1.241933e+003,2.497311e-002
1.242415e+003,2.493910e-002
1.242897e+003,2.490415e-002
1.243379e+003,2.487029e-002
1.243861e+003,2.484071e-002
1.244343e+003,2.481885e-002
1.244825e+003,2.480693e-002
1.245308e+003,2.480528e-002
1.245790e+003,2.481180e-002
1.246272e+003,2.482303e-002
1.246754e+003,2.483555e-002
1.247236e+003,2.484724e-002
1.247718e+003,2.485808e-002
1.248200e+003,2.486920e-002
