-1.18681,0.135432
1.14122,-0.00653545
-1.12671,-1.18267
-1.14264,-0.303053
1.11258,0.46954
1.09644,-0.400579
-1.09741,-0.689916
1.06812,0.108985
1.0507,-0.741187
-1.05123,-1.02276
-1.06895,-0.175605
1.0228,-0.197843
-1.00419,-1.29929
-1.02321,-0.474468
0.995789,0.365642
0.976748,-0.448872
-0.956419,-1.5174
-0.976732,-0.716953
-1.03218,1.74418
0.950324,0.147736
-0.908072,-1.67523
-0.929649,-0.901178
-0.988624,1.48885
-1.00655,2.30552
0.924821,0.762852
0.904355,-0.0127425
-0.88211,-1.02551
-0.944527,1.28786
-0.963529,2.08153
0.879591,0.634323
0.858028,-0.114374
-0.834281,-1.08862
-0.857175,-0.35837
-0.92006,1.91165
0.834106,0.564047
0.811499,-0.156035
-0.786341,-1.0895
-0.810298,-0.389777
-0.876267,1.79717
-0.896452,2.55224
0.788519,0.55293
0.764936,-0.136929
-0.763415,-0.359965
-0.83228,1.73914
-0.853403,2.46757
0.742989,0.601553
0.718514,-0.0566202
-0.716702,-0.268549
-0.741507,0.383693
0.697681,0.710148
0.672407,0.0849482
-0.643753,-0.714795
-0.670339,-0.115533
-0.695935,0.503318
0.652758,0.878591
0.62679,0.28745
-0.597265,-0.464816
-0.624502,0.0986888
0.608379,1.1064
0.581827,0.550179
0.554367,0.0156776
0.525985,-0.495904
-0.551596,-0.153684
-0.579359,0.373337
0.509796,0.3742
0.481056,-0.0996999
0.451454,-0.548441
-0.477881,-0.248535
-0.506904,0.217198
-0.535066,0.707269
0.437331,0.354624
0.407576,-0.055505
0.377053,-0.438523
-0.373322,-0.55686
-0.404092,-0.182959
-0.434099,0.218401
-0.463326,0.6461
0.365144,0.493031
0.334682,0.148853
0.303567,-0.166655
0.271835,-0.452529
-0.26775,-0.538677
-0.299672,-0.262647
-0.330992,0.0433045
-0.36167,0.37823
0.23174,0.2639
0.199901,0.047047
0.167642,-0.138565
0.135022,-0.292315
0.102104,-0.413679
0.068955,-0.502232
0.0356468,-0.557659
0.00225206,-0.579763
-0.0311547,-0.568465
-0.0644989,-0.523805
-0.097707,-0.445947
-0.130707,-0.335169
-0.163431,-0.191861
-0.195814,-0.0165184
-0.227795,0.190266
